59,5,0,61,168677.8,982453.8,1793568,1,14676
59,5,0,61,168677.8,982453.8,3885143,1,14676
59,5,0,53,171652.1,982453.8,443873.5,1,30576
59,5,0,53,171652.1,982453.8,531690.5,1,30576
59,5,0,53,171652.1,982453.8,1381629,1,30576
59,5,0,60,184241,1459646,655082.9,1,25680
59,5,0,60,184241,1459646,5289784,1,25680
59,5,0,60,184241,1459646,8091003,1,25680
59,5,0,53,200948.3,701752.7,571104.9,1,14796
59,5,0,53,200948.3,701752.7,1330219,1,14796
59,5,0,53,200948.3,701752.7,1576643,1,14796
59,5,0,67,235278,982453.8,1241435,1,39144
59,5,0,67,235278,982453.8,2793703,1,39144
59,5,0,67,235278,982453.8,4663279,1,39144
59,5,0,56,308974.4,1459646,1302464,1,61152
59,5,0,56,308974.4,1459646,1719877,1,61152
59,5,0,56,308974.4,1459646,6626294,1,61152
59,5,0,52,357037.2,1459646,7394471,0,0
59,5,0,52,357037.2,1459646,8934998,0,0
59,5,0,52,357037.2,1459646,1.19e+07,0,0
59,5,0,55,416543.6,982453.8,1437245,1,55644
59,5,0,55,416543.6,982453.8,2321352,1,55644
59,5,0,55,416543.6,982453.8,4175367,1,55644
59,6,0,91,18538.62,392981.5,498113.7,0,0
59,6,0,91,18538.62,392981.5,1175851,0,0
59,6,0,91,18538.62,392981.5,1261831,0,0
59,6,0,91,20552.93,392981.5,140182,0,0
59,6,0,91,20552.93,392981.5,779056.4,0,0
59,6,0,91,20552.93,392981.5,824556.9,0,0
59,6,0,56,24831.94,982453.8,627128.9,1,3792
59,6,0,56,24831.94,982453.8,988453.5,1,3792
59,6,0,56,24831.94,982453.8,1517636,1,3792
59,6,0,60,29753.19,505261.9,270184.3,1,20796
59,6,0,60,29753.19,505261.9,486810.7,1,20796
59,6,0,60,29753.19,505261.9,1244576,1,20796
59,6,0,52,38907.41,701752.7,151607,1,10764
59,6,0,52,38907.41,701752.7,370512.1,1,10764
59,6,0,52,38907.41,701752.7,1283696,1,10764
59,6,0,65,43256.04,701752.7,336258.5,0,0
59,6,0,65,43256.04,701752.7,1574934,0,0
59,6,0,65,43256.04,701752.7,3885477,0,0
59,6,0,64,58933.75,701752.7,1068749,1,12972
59,6,0,64,58933.75,701752.7,1555932,1,12972
59,6,0,64,58933.75,701752.7,1.16e+07,1,12972
59,6,0,56,59162.8,701752.7,430397.9,1,16632
59,6,0,56,59162.8,701752.7,847074.3,1,16632
59,6,0,56,59162.8,701752.7,1060440,1,16632
59,6,0,60,60650.52,1459646,1402689,1,34980
59,6,0,60,60650.52,1459646,1524250,1,34980
59,6,0,60,60650.52,1459646,2602378,1,34980
59,6,0,50,69118.71,982453.8,269456.1,1,13452
59,6,0,50,69118.71,982453.8,1094372,1,13452
59,6,0,50,69118.71,982453.8,1107115,1,13452
59,6,0,57,81706.47,701752.7,511662.3,1,15900
59,6,0,57,81706.47,701752.7,671232.6,1,15900
59,6,0,57,81706.47,701752.7,1340266,1,15900
59,6,0,58,82393.63,982453.8,1175609,1,19572
59,6,0,58,82393.63,982453.8,2281139,1,19572
59,6,0,58,82393.63,982453.8,2870966,1,19572
59,6,0,62,90976.34,505261.9,152066.4,1,15900
59,6,0,62,90976.34,505261.9,567568.1,1,15900
59,6,0,62,90976.34,505261.9,2128820,1,15900
59,6,0,79,94523.28,505261.9,286017.3,0,0
59,6,0,79,94523.28,505261.9,730697.4,0,0
59,6,0,79,94523.28,505261.9,1472394,0,0
59,6,0,52,101847.3,701752.7,300893.1,1,24456
59,6,0,52,101847.3,701752.7,484569.8,1,24456
59,6,0,52,101847.3,701752.7,1875655,1,24456
59,6,0,61,103564.1,982453.8,1787876,1,22140
59,6,0,61,103564.1,982453.8,1905846,1,22140
59,6,0,61,103564.1,982453.8,3865758,1,22140
59,6,0,59,111001.6,505261.9,537065.4,1,25680
59,6,0,59,111001.6,505261.9,898342.1,1,25680
59,6,0,59,111001.6,505261.9,963841.1,1,25680
59,6,0,54,119469.8,505261.9,649440.9,0,0
59,6,0,54,119469.8,505261.9,803900.5,0,0
59,6,0,54,119469.8,505261.9,2657746,0,0
59,6,0,66,121186.5,1459646,3199006,1,13452
59,6,0,66,121186.5,1459646,5537073,1,13452
59,6,0,66,121186.5,1459646,6589216,1,13452
59,6,0,53,128167,701752.7,402154.4,1,14676
59,6,0,53,128167,701752.7,444588.2,1,14676
59,6,0,53,128167,701752.7,946475.9,1,14676
59,6,0,50,131600.5,701752.7,267170.1,1,17124
59,6,0,50,131600.5,701752.7,1088279,1,17124
59,6,0,50,131600.5,701752.7,1790380,1,17124
59,6,0,61,137322.3,701752.7,1243993,1,65916
59,6,0,61,137322.3,701752.7,1721083,1,65916
59,6,0,61,137322.3,701752.7,3266546,1,65916
59,6,0,53,148193.3,701752.7,762328,1,16512
59,6,0,53,148193.3,701752.7,882376.7,1,16512
59,6,0,53,148193.3,701752.7,5436064,1,16512
59,6,0,54,188817.5,701752.7,1249794,1,25680
59,6,0,54,188817.5,701752.7,1433607,1,25680
59,6,0,54,188817.5,701752.7,2527236,1,25680
59,6,0,57,197995.3,701752.7,554521.3,1,38892
59,6,0,57,197995.3,701752.7,1069415,1,38892
59,6,0,57,197995.3,701752.7,2173637,1,38892
59,6,0,80,253016.1,701752.7,2722220,0,0
59,6,0,80,253016.1,701752.7,5321915,0,0
59,6,0,80,253016.1,701752.7,7596229,0,0
59,6,0,59,272584.3,1459646,1564270,1,26904
59,6,0,59,272584.3,1459646,2078988,1,26904
59,6,0,59,272584.3,1459646,7884927,1,26904
59,7,0,70,4577.673,701752.7,275361.7,0,0
59,7,0,70,4577.673,701752.7,751701.1,0,0
59,7,0,70,4577.673,701752.7,939534.2,0,0
59,7,0,74,5950.863,182455.7,140974.5,0,0
59,7,0,74,5950.863,182455.7,228442.9,0,0
59,7,0,74,5950.863,182455.7,1101770,0,0
59,7,0,87,18538.62,505261.9,1244753,0,0
59,7,0,87,18538.62,505261.9,1354902,0,0
59,7,0,87,18538.62,505261.9,2869179,0,0
59,7,0,78,18767.67,982453.8,1447888,0,0
59,7,0,78,18767.67,982453.8,2114777,0,0
59,7,0,78,18767.67,982453.8,4039339,0,0
59,7,0,75,23573.28,182455.7,167672.8,0,0
59,7,0,75,23573.28,182455.7,283583.2,0,0
59,7,0,75,23573.28,182455.7,394748.2,0,0
59,7,0,64,26091.73,701752.7,921582.5,0,0
59,7,0,64,26091.73,701752.7,1328585,0,0
59,7,0,64,26091.73,701752.7,1690728,0,0
59,7,0,76,26205.13,392981.5,399215.6,0,0
59,7,0,76,26205.13,392981.5,560384.6,0,0
59,7,0,76,26205.13,392981.5,998295.5,0,0
59,7,0,87,27522.18,252631,399954.8,0,0
59,7,0,87,27522.18,252631,632757.4,0,0
59,7,0,87,27522.18,252631,895519.4,0,0
59,7,0,60,32270.52,701752.7,227022.5,1,18348
59,7,0,60,32270.52,701752.7,701721.8,1,18348
59,7,0,60,32270.52,701752.7,1117834,1,18348
59,7,0,81,33186.73,505261.9,713949.9,0,0
59,7,0,81,33186.73,505261.9,1058236,0,0
59,7,0,81,33186.73,505261.9,1143368,0,0
59,7,0,86,39594.57,1459646,1502931,0,0
59,7,0,86,39594.57,1459646,2011081,0,0
59,7,0,86,39594.57,1459646,3873969,0,0
59,7,0,52,40738.71,392981.5,358343.6,0,0
59,7,0,52,40738.71,392981.5,623564.4,0,0
59,7,0,52,40738.71,392981.5,1140803,0,0
59,7,0,71,43370.56,701752.7,338389.4,1,5616
59,7,0,71,43370.56,701752.7,911472.3,1,5616
59,7,0,71,43370.56,701752.7,1135592,1,5616
59,7,0,76,50580.09,701752.7,97911.88,1,7344
59,7,0,76,50580.09,701752.7,293906.2,1,7344
59,7,0,76,50580.09,701752.7,404945.4,1,7344
59,7,0,80,54357.2,72982.28,72410.2,1,2808
59,7,0,80,54357.2,72982.28,122267,1,2808
59,7,0,80,54357.2,72982.28,142103.1,1,2808
59,7,0,65,63855,701752.7,698563.4,0,0
59,7,0,65,63855,701752.7,1406859,0,0
59,7,0,65,63855,701752.7,3168709,0,0
59,7,0,72,72094.14,252631,294345.4,0,0
59,7,0,72,72094.14,252631,697885.6,0,0
59,7,0,72,72094.14,252631,1991868,0,0
59,7,0,79,72094.14,701752.7,1458749,0,0
59,7,0,79,72094.14,701752.7,1663528,0,0
59,7,0,79,72094.14,701752.7,3312195,0,0
59,7,0,74,75413.15,1459646,1490921,1,30576
59,7,0,74,75413.15,1459646,1865570,1,30576
59,7,0,74,75413.15,1459646,2911728,1,30576
59,7,0,63,109513.8,505261.9,878283.1,1,8928
59,7,0,63,109513.8,505261.9,1075228,1,8928
59,7,0,63,109513.8,505261.9,1960936,1,8928
59,7,0,58,117868.6,505261.9,892637.4,0,0
59,7,0,58,117868.6,505261.9,1724150,0,0
59,7,0,58,117868.6,505261.9,2490961,0,0
59,7,0,51,120214.2,701752.7,543234.6,1,26292
59,7,0,51,120214.2,701752.7,998309.8,1,26292
59,7,0,51,120214.2,701752.7,3260054,1,26292
59,7,0,85,127481,505261.9,1700829,0,0
59,7,0,85,127481,505261.9,2671990,0,0
59,7,0,85,127481,505261.9,3731495,0,0
59,7,0,63,132103.5,701752.7,988923.9,0,0
59,7,0,63,132103.5,701752.7,1228412,0,0
59,7,0,63,132103.5,701752.7,1520832,0,0
59,7,0,58,147392.8,982453.8,1430704,1,14676
59,7,0,58,147392.8,982453.8,4002187,1,14676
59,7,0,58,147392.8,982453.8,7166523,1,14676
59,7,0,68,149097.2,505261.9,364969.7,0,0
59,7,0,68,149097.2,505261.9,1066850,0,0
59,7,0,68,149097.2,505261.9,3755568,0,0
59,7,0,78,176229.8,701752.7,1048082,0,0
59,7,0,78,176229.8,701752.7,1476907,0,0
59,7,0,78,176229.8,701752.7,2736607,0,0
59,7,0,64,230472.4,701752.7,2787975,1,16512
59,7,0,64,230472.4,701752.7,2922149,1,16512
59,7,0,64,230472.4,701752.7,5165079,1,16512
59,7,0,44,446983.9,982453.8,1539403,0,0
59,7,0,44,446983.9,982453.8,2103745,0,0
59,7,0,44,446983.9,982453.8,6059419,0,0
60,1,0,41,25175.52,392981.5,89090.54,1,22020
60,1,0,41,25175.52,392981.5,457773.6,1,22020
60,1,0,41,25175.52,392981.5,569763.9,1,22020
60,1,0,40,38907.41,392981.5,34966.84,1,18348
60,1,0,40,38907.41,392981.5,100777.2,1,18348
60,1,0,40,38907.41,392981.5,122137.5,1,18348
60,1,0,52,51496.3,701752.7,161336.9,1,26292
60,1,0,52,51496.3,701752.7,868054.9,1,26292
60,1,0,52,51496.3,701752.7,1144071,1,26292
60,1,0,55,68660.61,252631,120782.6,1,20796
60,1,0,55,68660.61,252631,204085.7,1,20796
60,1,0,55,68660.61,252631,341367.5,1,20796
60,1,0,53,74382.41,308771.2,166087.2,1,18960
60,1,0,53,74382.41,308771.2,588775.3,1,18960
60,1,0,53,74382.41,308771.2,674784.5,1,18960
60,1,0,26,80104.23,505261.9,52902.32,1,29352
60,1,0,26,80104.23,505261.9,359410.4,1,29352
60,1,0,26,80104.23,505261.9,362815.3,1,29352
60,1,0,52,82393.63,701752.7,312101.3,1,12600
60,1,0,52,82393.63,701752.7,396615.8,1,12600
60,1,0,52,82393.63,701752.7,1083377,1,12600
60,1,0,34,92691.98,505261.9,4712991,0,0
60,1,0,34,92691.98,505261.9,5235171,0,0
60,1,0,34,92691.98,505261.9,1.45e+07,0,0
60,1,0,62,95095.91,701752.7,1357433,1,6120
60,1,0,62,95095.91,701752.7,2234269,1,6120
60,1,0,62,95095.91,701752.7,2634479,1,6120
60,1,0,26,95781.95,505261.9,87919.94,1,19572
60,1,0,26,95781.95,505261.9,191232.1,1,19572
60,1,0,26,95781.95,505261.9,225088.6,1,19572
60,1,0,42,109056.9,72982.28,28824.03,1,11736
60,1,0,42,109056.9,72982.28,217427,1,11736
60,1,0,42,109056.9,72982.28,250892.1,1,11736
60,1,0,50,130112.8,982453.8,735320.2,1,38400
60,1,0,50,130112.8,982453.8,793442.9,1,38400
60,1,0,50,130112.8,982453.8,1141315,1,38400
60,1,0,24,156203.4,701752.7,656352.9,1,33504
60,1,0,24,156203.4,701752.7,676977.9,1,33504
60,1,0,24,156203.4,701752.7,2996665,1,33504
60,1,0,29,216511.5,982453.8,1306028,1,45864
60,1,0,29,216511.5,982453.8,1487889,1,45864
60,1,0,29,216511.5,982453.8,3518997,1,45864
60,1,0,40,274644.7,982453.8,293230.8,1,48924
60,1,0,40,274644.7,982453.8,378784.8,1,48924
60,1,0,40,274644.7,982453.8,5991870,1,48924
60,1,0,54,491956.7,1459646,1276564,1,48924
60,1,0,54,491956.7,1459646,3015236,1,48924
60,1,0,54,491956.7,1459646,3042350,1,48924
60,1,1,56,275788.8,1459646,3140987,0,0
60,1,1,56,275788.8,1459646,4353383,0,0
60,1,1,56,275788.8,1459646,1.17e+07,0,0
60,2,0,49,32556.83,392981.5,98175.08,1,18348
60,2,0,49,32556.83,392981.5,134623.6,1,18348
60,2,0,49,32556.83,392981.5,1005593,1,18348
60,2,0,59,50694.61,308771.2,856788.9,1,10884
60,2,0,59,50694.61,308771.2,1003187,1,10884
60,2,0,59,50694.61,308771.2,1032270,1,10884
60,2,0,25,51496.3,308771.2,13013.21,1,15900
60,2,0,25,51496.3,308771.2,133895.4,1,15900
60,2,0,25,51496.3,308771.2,508619.6,1,15900
60,2,0,30,54928.71,392981.5,215625.5,1,22020
60,2,0,30,54928.71,392981.5,261379.1,1,22020
60,2,0,30,54928.71,392981.5,529261.2,1,22020
60,2,0,64,70950.01,701752.7,663896.7,0,0
60,2,0,64,70950.01,701752.7,883467.1,0,0
60,2,0,64,70950.01,701752.7,1064849,0,0
60,2,0,35,76557.29,505261.9,324250,1,17124
60,2,0,35,76557.29,505261.9,403279,1,17124
60,2,0,35,76557.29,505261.9,422025.4,1,17124
60,2,0,34,77128.8,982453.8,72069.32,1,34848
60,2,0,34,77128.8,982453.8,325429.3,1,34848
60,2,0,34,77128.8,982453.8,1663784,1,34848
60,2,0,52,80104.23,505261.9,61149.27,1,33024
60,2,0,52,80104.23,505261.9,585412.6,1,33024
60,2,0,52,80104.23,505261.9,985622.9,1,33024
60,2,0,35,80104.23,982453.8,758084.6,1,24456
60,2,0,35,80104.23,982453.8,932279.5,1,24456
60,2,0,35,80104.23,982453.8,1054149,1,24456
60,2,0,35,87657.34,701752.7,130190.5,1,25440
60,2,0,35,87657.34,701752.7,376279.7,1,25440
60,2,0,35,87657.34,701752.7,416057.4,1,25440
60,2,0,38,91799.36,701752.7,89654,1,31800
60,2,0,38,91799.36,701752.7,283191,1,31800
60,2,0,38,91799.36,701752.7,285780.3,1,31800
60,2,0,41,95805.52,50526.2,18286.02,1,1836
60,2,0,41,95805.52,50526.2,38553.02,1,1836
60,2,0,41,95805.52,50526.2,135153,1,1836
60,2,0,35,104479.2,505261.9,135486.9,1,23232
60,2,0,35,104479.2,505261.9,473748.5,1,23232
60,2,0,35,104479.2,505261.9,676766.9,1,23232
60,2,0,61,130456.4,701752.7,998946.9,0,0
60,2,0,61,130456.4,701752.7,1976186,0,0
60,2,0,61,130456.4,701752.7,4255665,0,0
60,2,0,54,148078.8,982453.8,601129.3,1,30576
60,2,0,54,148078.8,982453.8,1366460,1,30576
60,2,0,54,148078.8,982453.8,4057961,1,30576
60,2,0,66,152771,701752.7,264378,1,44028
60,2,0,66,152771,701752.7,1052863,1,44028
60,2,0,66,152771,701752.7,3292213,1,44028
60,2,0,65,178404.6,982453.8,583047.4,1,29964
60,2,0,65,178404.6,982453.8,893320.4,1,29964
60,2,0,65,178404.6,982453.8,1114573,1,29964
60,2,0,44,274644.7,1459646,791201.1,1,56256
60,2,0,44,274644.7,1459646,1456109,1,56256
60,2,0,44,274644.7,1459646,5242291,1,56256
60,2,0,39,274759.2,1459646,470153.2,1,36696
60,2,0,39,274759.2,1459646,2009369,1,36696
60,2,0,39,274759.2,1459646,6893753,1,36696
60,2,0,51,286775.4,982453.8,2440685,1,70332
60,2,0,51,286775.4,982453.8,2595634,1,70332
60,2,0,51,286775.4,982453.8,3214045,1,70332
60,2,0,66,335066.2,701752.7,1886159,1,11004
60,2,0,66,335066.2,701752.7,3694928,1,11004
60,2,0,66,335066.2,701752.7,3820229,1,11004
60,2,0,29,375346.8,701752.7,1183287,1,26292
60,2,0,29,375346.8,701752.7,1668387,1,26292
60,2,0,29,375346.8,701752.7,2714987,1,26292
60,3,0,58,3890.517,701752.7,299895.1,0,0
60,3,0,58,3890.517,701752.7,426636.2,0,0
60,3,0,58,3890.517,701752.7,865569.9,0,0
60,3,0,49,22887.24,61754.24,14078.25,1,11736
60,3,0,49,22887.24,61754.24,20975.93,1,11736
60,3,0,49,22887.24,61754.24,32954.73,1,11736
60,3,0,39,27464.92,252631,29244.82,1,12600
60,3,0,39,27464.92,252631,48113.48,1,12600
60,3,0,39,27464.92,252631,341449.6,1,12600
60,3,0,44,32774.66,505261.9,117904.6,1,20796
60,3,0,44,32774.66,505261.9,122609.6,1,20796
60,3,0,44,32774.66,505261.9,152664.3,1,20796
60,3,0,30,36619.14,701752.7,109602.5,0,0
60,3,0,30,36619.14,701752.7,532951.1,0,0
60,3,0,30,36619.14,701752.7,905235.1,0,0
60,3,0,34,51500.79,701752.7,25381.09,1,39132
60,3,0,34,51500.79,701752.7,63191.16,1,39132
60,3,0,34,51500.79,701752.7,120781.1,1,39132
60,3,0,30,52525.91,505261.9,187435.2,1,26904
60,3,0,30,52525.91,505261.9,329095.9,1,26904
60,3,0,30,52525.91,505261.9,515591.2,1,26904
60,3,0,44,54699.66,701752.7,721503.7,1,23232
60,3,0,44,54699.66,701752.7,1424616,1,23232
60,3,0,44,54699.66,701752.7,1862662,1,23232
60,3,0,40,61863.15,392981.5,32939.27,1,18348
60,3,0,40,61863.15,392981.5,110793.4,1,18348
60,3,0,40,61863.15,392981.5,1474613,1,18348
60,3,0,37,62938.8,982453.8,1510258,0,0
60,3,0,37,62938.8,982453.8,2284849,0,0
60,3,0,37,62938.8,982453.8,5687354,0,0
60,3,0,38,66486.86,252631,40463.75,1,15900
60,3,0,38,66486.86,252631,128707,1,15900
60,3,0,38,66486.86,252631,327249.3,1,15900
60,3,0,33,66944.96,701752.7,149667.7,1,23232
60,3,0,33,66944.96,701752.7,164112.6,1,23232
60,3,0,33,66944.96,701752.7,164817.8,1,23232
60,3,0,50,68660.61,505261.9,49388.46,1,18348
60,3,0,50,68660.61,505261.9,435203.5,1,18348
60,3,0,50,68660.61,505261.9,1685201,1,18348
60,3,0,38,68660.61,701752.7,335956.9,1,22020
60,3,0,38,68660.61,701752.7,440321.8,1,22020
60,3,0,38,68660.61,701752.7,1437317,1,22020
60,3,0,33,69805.87,505261.9,86513.63,1,13452
60,3,0,33,69805.87,505261.9,287096.2,1,13452
60,3,0,33,69805.87,505261.9,1171594,1,13452
60,3,0,50,76671.81,505261.9,221724.5,1,25680
60,3,0,50,76671.81,505261.9,745307.4,1,25680
60,3,0,50,76671.81,505261.9,1719183,1,25680
60,3,0,29,77930.48,392981.5,205100.7,1,22380
60,3,0,29,77930.48,392981.5,270693.7,1,22380
60,3,0,29,77930.48,392981.5,372506.1,1,22380
60,3,0,29,80104.23,392981.5,78039.08,1,14676
60,3,0,29,80104.23,392981.5,275595.2,1,14676
60,3,0,29,80104.23,392981.5,576399.8,1,14676
60,3,0,32,80447.8,701752.7,151834.1,1,23976
60,3,0,32,80447.8,701752.7,279196.2,1,23976
60,3,0,32,80447.8,701752.7,617995.9,1,23976
60,3,0,31,82530.61,505261.9,71133.91,1,23976
60,3,0,31,82530.61,505261.9,544709.4,1,23976
60,3,0,31,82530.61,505261.9,766820.3,1,23976
60,3,0,36,83892.57,392981.5,80107.7,1,8928
60,3,0,36,83892.57,392981.5,83969.2,1,8928
60,3,0,36,83892.57,392981.5,87542.77,1,8928
60,3,0,36,89270.8,392981.5,160314,1,22020
60,3,0,36,89270.8,392981.5,309310,1,22020
60,3,0,36,89270.8,392981.5,328633.6,1,22020
60,3,0,35,98128.61,982453.8,332101.8,1,24468
60,3,0,35,98128.61,982453.8,1119704,1,24468
60,3,0,35,98128.61,982453.8,1460979,1,24468
60,3,0,36,107798.2,505261.9,221123.9,1,22020
60,3,0,36,107798.2,505261.9,335695.2,1,22020
60,3,0,36,107798.2,505261.9,381355.4,1,22020
60,3,0,47,112032.3,982453.8,417820.5,1,31188
60,3,0,47,112032.3,982453.8,1604213,1,31188
60,3,0,47,112032.3,982453.8,2187931,1,31188
60,3,0,34,112718.3,505261.9,68899.07,1,20796
60,3,0,34,112718.3,505261.9,306328.1,1,20796
60,3,0,34,112718.3,505261.9,406945,1,20796
60,3,0,45,122788.8,701752.7,235269.4,1,26904
60,3,0,45,122788.8,701752.7,1353229,1,26904
60,3,0,45,122788.8,701752.7,1493442,1,26904
60,3,0,46,124849.1,392981.5,466670.6,1,29352
60,3,0,46,124849.1,392981.5,519701.4,1,29352
60,3,0,46,124849.1,392981.5,544220.8,1,29352
60,3,0,36,137322.3,701752.7,390856.5,1,23244
60,3,0,36,137322.3,701752.7,492909.5,1,23244
60,3,0,36,137322.3,701752.7,1320083,1,23244
60,3,0,64,137322.3,982453.8,605036.2,1,10632
60,3,0,64,137322.3,982453.8,2373600,1,10632
60,3,0,64,137322.3,982453.8,2776637,1,10632
60,3,0,31,137322.3,982453.8,199975.4,1,34248
60,3,0,31,137322.3,982453.8,817878.8,1,34248
60,3,0,31,137322.3,982453.8,934444.3,1,34248
60,3,0,46,147392.8,505261.9,783559.1,1,17124
60,3,0,46,147392.8,505261.9,906213.8,1,17124
60,3,0,46,147392.8,505261.9,1745414,1,17124
60,3,0,39,152198.4,1459646,321800.9,1,25692
60,3,0,39,152198.4,1459646,953882.9,1,25692
60,3,0,39,152198.4,1459646,1466451,1,25692
60,3,0,69,160552,701752.7,1482904,1,10644
60,3,0,69,160552,701752.7,2819776,1,10644
60,3,0,69,160552,701752.7,4172310,1,10644
60,3,0,29,167075.5,701752.7,111393.9,1,21156
60,3,0,29,167075.5,701752.7,288516.6,1,21156
60,3,0,29,167075.5,701752.7,354657.1,1,21156
60,3,0,41,169363.8,982453.8,259428.7,1,40356
60,3,0,41,169363.8,982453.8,1204081,1,40356
60,3,0,41,169363.8,982453.8,1764017,1,40356
60,3,0,38,171080.6,701752.7,620195.1,1,27516
60,3,0,38,171080.6,701752.7,718159.1,1,27516
60,3,0,38,171080.6,701752.7,874990.8,1,27516
60,3,0,49,173368.8,1459646,361804.9,1,42804
60,3,0,49,173368.8,1459646,505204.7,1,42804
60,3,0,49,173368.8,1459646,901748.1,1,42804
60,3,0,34,183095.7,1459646,264722.8,1,44028
60,3,0,34,183095.7,1459646,750242.3,1,44028
60,3,0,34,183095.7,1459646,887058.6,1,44028
60,3,0,46,218570.7,982453.8,231798.6,1,45120
60,3,0,46,218570.7,982453.8,241659.9,1,45120
60,3,0,46,218570.7,982453.8,472932.8,1,45120
60,3,0,53,281625.2,1459646,1154557,1,64824
60,3,0,53,281625.2,1459646,2011988,1,64824
60,3,0,53,281625.2,1459646,4071773,1,64824
60,3,0,72,321997.8,701752.7,1186381,1,37908
60,3,0,72,321997.8,701752.7,1294800,1,37908
60,3,0,72,321997.8,701752.7,2587498,1,37908
60,3,0,79,323508,701752.7,4242341,0,0
60,3,0,79,323508,701752.7,4543518,0,0
60,3,0,79,323508,701752.7,8117002,0,0
60,3,0,37,354748.9,505261.9,34267.5,1,26172
60,3,0,37,354748.9,505261.9,91832.53,1,26172
60,3,0,37,354748.9,505261.9,272597.5,1,26172
60,3,0,32,381068.6,982453.8,805067.4,1,31800
60,3,0,32,381068.6,982453.8,1605167,1,31800
60,3,0,32,381068.6,982453.8,4289480,1,31800
60,3,0,55,510837.8,1459646,1091956,1,35472
60,3,0,55,510837.8,1459646,3833411,1,35472
60,3,0,55,510837.8,1459646,5579596,1,35472
60,3,0,69,759848.8,982453.8,3852575,1,19572
60,3,0,69,759848.8,982453.8,5680286,1,19572
60,3,0,69,759848.8,982453.8,2.09e+07,1,19572
60,4,0,62,171.7891,982453.8,144880,1,8196
60,4,0,62,171.7891,982453.8,147813.1,1,8196
60,4,0,62,171.7891,982453.8,243365.8,1,8196
60,4,0,59,13731.9,701752.7,208648.9,1,29352
60,4,0,59,13731.9,701752.7,256147.6,1,29352
60,4,0,59,13731.9,701752.7,633024.8,1,29352
60,4,0,74,31355.43,392981.5,423110.3,0,0
60,4,0,74,31355.43,392981.5,868606.4,0,0
60,4,0,74,31355.43,392981.5,1008869,0,0
60,4,0,60,37191.77,982453.8,129192,1,50148
60,4,0,60,37191.77,982453.8,383718.7,1,50148
60,4,0,60,37191.77,982453.8,811165.8,1,50148
60,4,0,62,45545.43,982453.8,1144749,1,10272
60,4,0,62,45545.43,982453.8,1401471,1,10272
60,4,0,62,45545.43,982453.8,2596763,1,10272
60,4,0,36,45774.48,505261.9,89052.48,1,24456
60,4,0,36,45774.48,505261.9,207850.7,1,24456
60,4,0,36,45774.48,505261.9,299625.2,1,24456
60,4,0,57,53899.1,252631,152295.6,1,14676
60,4,0,57,53899.1,252631,280517,1,14676
60,4,0,57,53899.1,252631,711938.6,1,14676
60,4,0,55,54928.71,701752.7,620990,1,9168
60,4,0,55,54928.71,701752.7,687791,1,9168
60,4,0,55,54928.71,701752.7,2142086,1,9168
60,4,0,64,57218.11,701752.7,639460.1,0,0
60,4,0,64,57218.11,701752.7,2024302,0,0
60,4,0,64,57218.11,701752.7,2181616,0,0
60,4,0,74,57675.09,182455.7,579727.9,0,0
60,4,0,74,57675.09,182455.7,611367.1,0,0
60,4,0,74,57675.09,182455.7,773007.1,0,0
60,4,0,63,60879.57,505261.9,520785,1,6852
60,4,0,63,60879.57,505261.9,786231.4,1,6852
60,4,0,63,60879.57,505261.9,2151928,1,6852
60,4,0,45,68660.61,701752.7,364711.1,1,18708
60,4,0,45,68660.61,701752.7,577614.3,1,18708
60,4,0,45,68660.61,701752.7,2740177,1,18708
60,4,0,38,72094.14,701752.7,175803.4,1,31800
60,4,0,38,72094.14,701752.7,223950.1,1,31800
60,4,0,38,72094.14,701752.7,736494.4,1,31800
60,4,0,46,73238.28,701752.7,83063.62,1,15900
60,4,0,46,73238.28,701752.7,2056602,1,15900
60,4,0,46,73238.28,701752.7,2488161,1,15900
60,4,0,45,73925.44,505261.9,839804.5,0,0
60,4,0,45,73925.44,505261.9,1599591,0,0
60,4,0,45,73925.44,505261.9,1662096,0,0
60,4,0,45,82279.1,701752.7,424119,1,19572
60,4,0,45,82279.1,701752.7,1115814,1,19572
60,4,0,45,82279.1,701752.7,1134518,1,19572
60,4,0,53,86501.97,701752.7,147956.1,1,18348
60,4,0,53,86501.97,701752.7,606829.8,1,18348
60,4,0,53,86501.97,701752.7,1104504,1,18348
60,4,0,54,88686.95,392981.5,531457.3,1,15900
60,4,0,54,88686.95,392981.5,679291.9,1,15900
60,4,0,54,88686.95,392981.5,708215.6,1,15900
60,4,0,67,91776.9,701752.7,862586.9,1,15900
60,4,0,67,91776.9,701752.7,1900599,1,15900
60,4,0,67,91776.9,701752.7,2711713,1,15900
60,4,0,42,96125.52,505261.9,332590.8,1,24828
60,4,0,42,96125.52,505261.9,874226.8,1,24828
60,4,0,42,96125.52,505261.9,1224659,1,24828
60,4,0,40,99330.01,505261.9,93454.36,1,17364
60,4,0,40,99330.01,505261.9,135240.9,1,17364
60,4,0,40,99330.01,505261.9,202691.1,1,17364
60,4,0,58,99559.05,392981.5,55777.39,1,12228
60,4,0,58,99559.05,392981.5,506026.4,1,12228
60,4,0,58,99559.05,392981.5,1101932,1,12228
60,4,0,42,100474.1,505261.9,203659.5,1,29352
60,4,0,42,100474.1,505261.9,939062.1,1,29352
60,4,0,42,100474.1,505261.9,1776234,1,29352
